0.0032994357026836997,0.0898407359864654,0.14600188731884214,0.10360996585226755,0.12109531306323142,0.24121983581229003,0.016073712399722856,0.057881883609011524,0.19193638484518036,0.029040845410305088
0.2505928797435679,0.05389243217618787,0.045389669021267884,0.02510756634416608,0.030776808911759795,0.06750581806685298,0.061330709970910724,0.1559389530198475,0.25515760627044753,0.054307556474991796
0.0984707314987831,0.20183215512602118,0.10808112505947959,0.27286754701945287,0.01774595679169486,0.040228114639879,0.01020412291946247,0.20145809259688482,0.026426413716919773,0.02268574063142214
0.145984024381068,0.10207899009998254,0.022704801172805954,0.04292402772915781,0.15342768218973607,0.019213701959008133,0.25887997980721217,0.05541592015392039,0.02932983798968629,0.17004103451742267
0.03569659856382509,0.07581269246584178,0.20884970379003456,0.03383533523273946,0.03561127346919203,0.056443608034687905,0.06564484684626774,0.28492032649249593,0.17854515639357305,0.024640458711342433
0.4417901217782919,0.025937571637102936,0.08721160394070453,0.034834415361211866,0.20658394418754336,0.00786927437285912,0.04490280445264221,0.05067506044863767,0.02973775126480857,0.07045745255619779
0.012357052865061849,0.1157372899649368,0.08674694273320231,0.19274726238286188,0.08811870665515817,0.02268735841569756,0.04865472690673313,0.0584722586234869,0.3314952699782237,0.04298313147463756
0.1005621367773622,0.0836680808502796,0.0026703312436378857,0.014153077796168501,0.014186052477547782,0.10613899911340166,0.05012901919462584,0.019417177053479166,0.0783425947952517,0.5307325306982457
0.15055693932009157,0.1881492314742573,0.0017927891105674158,0.17338802146004959,0.061064461884795154,0.12868471663178993,0.21347407515613234,0.0013197262878755307,0.049897450220007106,0.03167258845443408
0.10920177866582884,0.21545944872090936,0.053849249595442066,0.007137354135247817,0.012525500000484436,0.09548197068944464,0.22616605185806807,0.18346052580559732,0.05708888680653816,0.03962923372243924
0.041041350210980196,0.06651604661973338,0.04019472240100347,0.24568935949450765,0.007081073665816998,0.0159106302174176,0.06173005357758494,0.041338918018352516,0.08510401754758559,0.3953938282470178
0.03252805440026566,0.043772999679048664,0.00969167169630521,0.02698950377165527,0.11295254393797043,0.04816425349802139,0.07482907779821597,0.21933876856989912,0.3029968192810377,0.1287363073675805
0.002261110583726446,0.10749782176584413,0.19766708214080442,0.17589271920085742,0.0019176033610528887,0.11263302391806947,0.1532169603692895,0.019105117913003403,0.09180129471269691,0.13800726603465535
0.3110047815489858,0.12961837209046048,0.05857782048015979,0.2271999878824497,0.11102755529740614,0.039700257697788795,0.021546311348425804,0.031052751438167957,0.04470484972048559,0.025567312495670062
0.1614113501977616,0.04598677551116832,0.05223837272646373,0.2929475082620508,0.17228651622159433,0.05049712562307849,0.011410949782977738,0.07201449799620989,0.08231016914786243,0.05889673453083266
0.0340880961827816,0.030518368908169998,0.07432735246323814,0.11042318017461554,0.0817470805864616,0.04938798168806987,0.11454282607374332,0.01296499450687166,0.08773233029136707,0.4042677891246813
0.23605018832020916,0.04335010511804812,0.15483371926171607,0.20116297007787695,0.12613582251625421,0.008341965194879895,0.11988407804135633,0.05800931837854411,0.013427286113712083,0.03880454697740306
0.014706572704259822,0.012476538371403627,0.559710060095508,1.6999427293437426E-4,0.24364899563813183,0.0067492470912047416,0.054030995298630494,0.0017023153722813403,0.08913601403206975,0.017669267123576013
0.01845284574094175,0.033407537415837026,0.03393980532542712,0.2959717185039513,0.12351077271143646,0.14979119593273732,0.1579247146106157,0.011658309431001096,3.717643078404852E-4,0.17497133602021164
0.031146360548051043,0.03760363852821563,0.26319702611927864,0.06029428979119312,0.05208373912112018,0.08143894693747643,0.06918976978651907,0.08776199676254326,0.16052566869009213,0.15675856371551047
0.06954593035743585,0.05535113510659453,0.3498940449621636,0.004747818525923673,0.20589631966096394,0.01896341725247175,0.07131209815592328,0.10413104630079707,0.06668289103209085,0.053475298645635584
0.06540939521374826,0.21760676042470106,0.03102359322130236,0.1920069999886564,0.002909953409616486,0.03200788873554521,0.09750619283299357,0.21967688049826242,0.004556130591812516,0.13729620508336168
0.06807050510635422,0.41770967043773644,0.004342969270923605,0.05487072056356088,0.017344189663292958,0.22082983894248542,0.04908209403438646,0.012646482201135916,0.06777827296597463,0.08732525681414943
0.08911647815725582,0.001688469264389063,0.011009197299420577,0.015305436750247944,0.31663969784164636,0.045715537144784456,0.15295293672099228,0.016602738242865903,0.29447866480023493,0.0564908437781625
0.1514273723902411,0.254509497319692,0.051256886882534505,0.07327706871341752,0.01581105009668114,0.19499281303133734,0.07057120156309915,0.10435276800702013,0.044448011201137186,0.039353330794839936
0.14841563436176616,0.0050785174275267,0.0458237078525464,0.036907417932838006,0.003373944074973396,0.09060014017903575,0.28491466349752115,0.33022097188662364,0.03104618560594598,0.02361881718122283
0.056063667397861054,0.06894831064342477,0.2579323964333486,0.19560128681845063,0.0986735176024537,0.11265440127611184,0.015481477520810513,0.1213351544485483,0.041841212237052006,0.031468575621938735
0.11532089993935268,0.03240200727842962,0.3271251508372566,0.08901312998125206,0.026032745517319218,0.11917090080233059,0.013401454633595886,0.04513743800585567,0.14363728293441247,0.08875899007019507
0.2631081596048457,0.11550598861101433,0.014665932731350041,0.031784879461588526,0.24884456626608972,0.033376718115530155,0.23581916915664816,0.023297731134177515,0.03243043785658049,0.001166417062175542
0.07131119292298732,0.14784900645179747,0.11326697417250801,0.02353860568927835,0.16506279080484262,0.17558685750221106,0.06668402906012649,0.18805273772536474,0.048330614763096795,3.171909077871099E-4
0.15386748534987146,0.007389492256266688,0.008062473270320626,0.0976502343915528,0.08643724919432642,0.03934096769071313,0.15751728783616087,0.013796352990078519,0.2616792164996286,0.1742592405210807
0.006806257649030795,0.13679441292078298,0.0803461313591233,0.09831450375696293,0.06845090252653897,0.12665400111914485,0.33971276328007566,0.016871291773748832,0.05400238868834562,0.07204734692624606
0.015590533350495992,0.370529597062712,0.11204968184367674,0.01257699824485341,0.018672912333216614,0.04306861683252358,0.23235817347226786,0.10322819211056809,0.02029983164315725,0.07162546310652844
0.11415789394159243,0.22508707132563108,0.09906187322673049,0.10042013131519745,0.1768281148238091,0.10185912230202061,0.11272114445593603,0.004063825790669234,0.04374477898409371,0.022056043834319975
0.04284975392671496,0.09843588894216516,0.12835940325758463,0.06822536433484315,0.06551707030052094,0.06789663727017502,0.21696383450902373,0.04221059451780574,0.1664799022657166,0.10306155067545009
0.26929533733242766,0.03465112644157043,0.06035731574894958,0.08647214159416318,0.05391908933032087,0.07170432463399252,0.04494267854616389,0.15238572153500798,0.09463853919479229,0.1316337256426115
0.011704976311840462,0.09027422525597391,0.3192906875757267,0.07062875489443214,0.05449652215852284,0.03625621981414557,0.09265921213127445,0.044544852400983284,0.05623931974269057,0.22390522971441
0.004702687872224349,0.09950616369973239,0.060440258052108314,0.0471319580599505,0.0035116680479012653,0.1561148107033992,0.2890608857969527,0.17103992504999588,0.08550489072745335,0.08298675199028223
0.0030005597128846015,0.12752345719533706,0.10995460956258524,0.08990950368400437,0.19176265256573066,0.055080162091766326,0.07733943018374297,0.07875089491302169,0.17881530174805937,0.08786342834286763
0.010856764101282435,0.14029269569884295,0.08761249901141538,0.05661925964544005,0.054034371664135085,0.27184966484158324,0.2843084090156477,0.04149829887465448,0.03411713093963859,0.01881090620736023
0.017518739758365053,0.3189892921345809,0.22570229433070804,0.04244471913328667,0.09118058871647693,0.15178868720755598,0.005509235332987973,0.04850896072738178,0.044269283700868745,0.05408819895778812
0.016342258522604937,0.06307948001103368,0.10671352489683551,0.04356491249488602,0.08119106918760399,0.2857955033728577,0.09082234644198602,0.1121243423660123,0.11908523336367163,0.08128132934250834
0.02413272169391793,0.04350338597586133,0.2456078336216244,0.12419025613735978,0.2304168295455213,0.13950636621358914,0.011242690240370648,0.09072751008306688,0.040090024658605124,0.05058238183008362
0.26410166011389036,0.028533700142747816,0.023118651591515885,0.020674901086934403,0.3727255732005962,0.09457469109286189,0.07401621516565446,0.0660961535884429,0.032212644825188305,0.023945809192167725
0.07962032579054311,0.006832632815532854,0.027725034773226565,0.13276501068216204,0.2818928060352392,0.17999774139850533,0.06309674859901043,0.021514610382559588,0.1991315580698403,0.00742353145338057
0.2020021355782882,0.11426795236827048,0.0687594649918032,0.007166364430917516,0.04410344902936698,0.02385921007212589,0.097989621323656,0.049817222978044425,0.013052332245216663,0.3789822469823106
0.04306749073639506,0.0855760408179397,0.1373830047951476,0.08263996973326727,0.058003536151555506,0.17033640840646552,0.05656367449893918,2.2223802972145762E-4,0.15275203594171385,0.21345560088885482
0.0402650558780345,0.05557688558979727,0.22040261648186915,0.038889477005769266,0.08671523774413721,0.11533897126242547,0.04804479856991361,0.046781912960846654,0.1718026288415186,0.1761824156656882
0.048309674156369005,0.015062664980479297,0.40019980050641657,0.23504631137214246,0.009164380967849736,0.043154842977403386,0.09827277097312007,0.033614345496607925,3.710877200139147E-4,0.11680412084959765
0.15170941223101275,0.04190666596736292,0.14801736409438376,0.009173994644552937,0.183590669728345,0.13130144062902468,0.10784403614568128,0.05322080889151891,0.13225808447477552,0.040977523193342025
0.02660686507241241,0.001989906213074513,0.04820641671237861,0.12719232665255928,0.0995205556836576,0.21336220651081542,0.16813781606833808,0.16578990084123632,0.05657270952283148,0.09262129672269648
0.08036142718409074,0.20121789394593068,0.13757489377303483,0.04318661584984964,0.03693317806598757,0.010920638257137327,0.05102477223639515,0.19727969125868886,0.1638973484173784,0.07760354101150682
0.14499074404306306,0.12510048557505715,0.07263533494328692,0.011885720677813787,0.0977225183060467,0.20115446518807625,0.012009179450075695,0.10190385130922142,0.1208654064866658,0.11173229402069319
0.23023198805288606,0.05701401674170892,0.030049732959603993,0.019834226540393705,0.08661812654386675,0.27202618279445323,0.05579685583249835,0.04234058022571422,0.19862372333165534,0.007464566977219504
0.19695886399626353,0.008712658669801927,0.04450759222747082,0.021544948808623506,0.47920476652382,0.04214256198273267,0.02131434677174303,0.04868069035602705,0.01840625900007798,0.11852731166343965
0.05390637887199981,0.006530516339769787,0.01711392318899659,0.014437738896094923,0.01551641201956988,0.3618971280448058,0.15791460957289233,0.012688495042090105,0.2385241395872729,0.12147065843650796
0.00827956189144838,0.11722597070174078,0.04646419618520429,0.0042311959527024275,0.09074604432999331,0.02705933124829478,0.17280982200118422,0.21661934431427257,0.030535785917649844,0.28602874745750945
0.1699488875833439,0.10466932933885376,0.04010458065340138,0.002608023741642137,4.2973005501523853E-4,0.16479331774045802,0.036999908072531625,0.289533770457671,0.06027661941566672,0.13063583294141617
0.07897075962283813,0.17564318076521543,0.13779931365610443,0.23275265497613523,0.09516830591823905,0.048397645594925466,0.030019450206712005,0.01449126969098153,0.08944172608840231,0.0973156934804463
0.008768792326667704,0.016613342589143515,0.15635016074784627,0.05896902761733488,0.03180836951119883,0.15901116981127747,0.14372269222400455,0.07264205881320489,0.3228720633000676,0.02924232305925413
0.031586996282281704,0.049640295974720486,0.43647910705030163,0.042625358818431464,0.04917989342771123,0.09103018244919546,0.018580586905028788,0.018980623892203174,0.22741357626847034,0.03448337893165589
0.08289630044346442,0.02344012207794916,0.5186402926347582,0.004487717118620163,0.050052878820485036,0.014709016510307633,0.06904026469913332,0.05258431935000421,0.019347776707564504,0.16480131163771336
0.022050402379857115,0.3240869063774145,0.21889111765464106,0.07468570761449665,0.05865834849663539,0.14742678090496295,0.0072049383911610195,0.0364000081858978,0.049875444399610926,0.060720345595322515
0.17952250556270982,0.08682146989969539,0.03996047403317127,0.04698868324905585,0.04655284576074241,0.1312396434428997,0.021021516965773063,0.23998119166146506,0.11890084877127326,0.08901082065321432
0.051340238066215266,0.2403517195717943,0.15040583441436262,0.05324137652325737,0.054050762267690754,0.18324099602419666,0.07089687751707766,0.05118196893537626,0.0898966980099923,0.05539352867003676
0.1392738956020347,0.08488174078356303,0.055929778837992106,0.16790623846072675,0.2725878040875299,0.006356858963014608,0.012157251561574598,0.0877063152196367,0.1678622737865483,0.00533784269737916
0.0025860656295251584,0.24125484534477917,0.0561454006847436,0.2714370489821007,0.17029283696225597,0.00396000394613914,0.08331652347414653,0.071959535144131,0.0642839475010566,0.03476379233112232
0.1227145862237297,0.0010253413737307188,0.12521771016796765,0.04027227543173686,0.01538343390322768,0.17313055081924544,0.06323283120340263,0.0581068946480204,0.1479326535522177,0.25298372267672126
