0.19431802984513286,0.29841994562634944,0.02605147529755163,0.051285471933911385,0.04597943075273401,0.16170126210535413,0.16723096216001393,0.05501342227895264
0.10230391444980408,0.15769197105797023,0.1701397049643605,0.1268851472872658,0.06318578169945335,0.2824592277878697,0.016745817548212572,0.0805884352050637
0.08872575490570499,0.023397641251020156,0.12409060312024883,0.05946570768182653,0.00804328655828779,0.28090116566316825,0.09250445492021785,0.32287138589952563
0.07209344576015685,0.4715842742223979,0.04311395209803231,0.006804778856389125,7.883626899194793E-4,0.15457161494628285,0.08319748151093762,0.1678460899158839
0.2618623112493979,1.0352650470750251E-4,0.011540847328489463,0.138852597539168,0.1605310927478919,0.011583160385985286,0.2940276608847653,0.1214988033595947
0.30287866828798815,0.1345152837600043,0.15277628167841142,0.003523178177072609,0.10455287208667771,0.14407658525673353,0.06636376643226849,0.09131336432084376
0.12425815892194585,0.15167800419038255,0.1813882399330155,0.07836882161817339,0.012822277837756656,0.0048413933867504436,0.14097389454595077,0.3056692095660247
0.2938739540895064,0.037367480849489584,0.07426669870291322,0.21489074414059253,0.14606421931679195,0.025448765767750015,0.18931425854761064,0.018773878585345644
0.2207277453734208,0.12806584770153337,0.11035530271000857,0.0013645118249032162,0.04107378974683686,0.3676249517784047,0.11422895094444838,0.016558899920444004
0.32687957647244725,0.07902053123135776,0.016935231085723364,0.09118281437993349,0.028527780380607673,0.016745460970006315,0.1948427017460484,0.2458659037338758
0.14174223736647126,0.015618558895826083,0.10474066622080702,0.0650804515316647,0.12009164782316932,0.10408322320247272,0.3092160418986039,0.13942717306098487
0.020023998288185612,0.24526436883337016,0.49358893087728856,0.021932103739503217,0.11833093630195757,0.06819120170785731,0.0200572644133408,0.012611195838496585
0.28483963332434115,0.04513001986728914,0.044500804998344544,0.2037941169324954,0.10052065820113,0.06359173802039363,0.11180410169495034,0.14581892696105564
0.031760208151035835,0.09710812336471726,0.13818248976797212,0.019513707262897993,0.20401467371639245,0.29493016623962104,0.05763599979680126,0.15685463170056205
0.07992892337613582,0.1742996817937812,0.04619094113863457,0.017930577284159352,0.0023689678459210065,0.3016510483789599,0.11135810968043168,0.2662717505019766
0.010001034439039996,0.12140460990971208,0.21758793529789863,0.12144481069081378,0.13116394545435542,0.1307586261750389,0.16439659655611952,0.10324244147702175
0.10134639533557907,0.17027343307065795,0.059430565210170955,0.05045574700259572,0.05285428103183703,0.18888490910204048,0.14949208441770168,0.22726258482941716
0.3265472619585097,0.10939874049129966,0.11792680366102458,0.0356360230557666,0.09164408694891737,0.11439679960868533,0.15386761972138144,0.05058266455441546
0.06443215321216174,0.024500365170762022,0.13213866468667862,0.053664291994607566,0.09398290917095756,0.008409663562419142,0.3094623686501623,0.31340958355225085
0.29370585150790396,0.011484436265750056,0.04160094932216661,0.10040514208775674,0.07287690092742061,0.22747750120996613,0.1815210131830343,0.07092820549600151
0.2250621420767053,0.0734250274879993,0.03677760841405813,0.1158281955908332,0.19082898115148805,0.3107361339887987,0.015951122609736745,0.03139078868038066
0.005959897536084342,0.016161917803872466,0.37483168789691457,0.006734054580599307,0.230509426895316,0.2717283790239327,0.07130703887768171,0.022767597385598727
0.10751638882125851,0.07985982073487984,0.03243547850178999,0.06192236602667976,0.055582258758337846,0.2049040694288659,0.35954619470429433,0.09823342302389375
0.14947618126999568,0.02006873918129965,0.174757395288376,0.019218744453463707,0.13998192798402803,0.3747951745023909,0.029448609043356125,0.09225322827708991
0.007662797605208585,0.056243838913902805,0.2721554129354269,0.04755779955478351,0.0661748298644511,0.15954029340129092,0.3254961967458973,0.06516883097903886
0.15468896407146365,0.020773642351026137,0.053062647444563,0.07415613874141787,0.004175021682377032,0.25812044681074786,0.4224534873252238,0.012569651573180594
0.08827769749176026,0.07976067424791856,0.17536251331556593,0.18653007204501917,0.049574442403321206,0.0705100763293231,0.2869061656251935,0.0630783585418983
0.0984734889080423,0.16830727940601906,0.018934154789751318,0.02395182981210464,0.13337459215778802,0.04189786663398948,0.021394379173827915,0.49366640911847715
0.3632469394991067,0.18174282199734376,0.234044162854222,0.05607242307016765,0.04158672674748954,0.024754267863889824,0.09386606316671778,0.004686594801062932
0.2020054636369626,0.08039560226185177,0.12501259286005473,0.15087209526613357,0.1612759253697458,0.10192645714330302,0.00833248412613029,0.1701793793358181
0.09162150058314898,0.27245369608165915,0.0754043906050963,0.11851027695860367,0.08552448964946313,0.3412976996619959,0.01179111562323544,0.0033968308367973692
0.1267024752790089,0.009014049310476642,0.22418911678511305,0.07656338625680335,0.1962241445521812,0.08522596434519711,0.21368239580247542,0.06839846766874441
0.07598392285422491,0.19085538180690756,0.04759234569749363,0.0696834507635468,0.08545786794291692,0.04665012167864303,0.14091183577450667,0.34286507348176043
0.07829278336544444,0.17739873269005357,0.11204346913202863,0.01805235484477969,0.09728285952952506,0.36455195598711404,0.1251154851016443,0.02726235934941038
0.010576895305837965,0.08301698392540918,0.03672710492535419,0.117062643315681,0.2360988186350578,0.15281582224589763,0.3088723593669207,0.054829372279841575
0.1624261446531097,0.07342592724941223,0.1997852844412622,0.020806278867642806,0.06187177988863572,0.013697341889015228,0.09831379763441955,0.3696734453765025
0.024779102544758833,0.13047418145792133,0.004374831260800179,0.17101938978348247,0.10832614828637864,0.28395271650710513,0.22909876352121927,0.047974866638334245
0.11691216128146065,0.06665074050280553,0.16586830290910523,0.3410833900972614,0.25983071715893563,0.045988276255079875,0.0016492298879324488,0.002017181907419105
0.03764698293693825,0.2658571081830389,0.00673534856205805,0.037489987895271755,0.024402740411860465,0.05761865667314901,0.11383512508746282,0.4564140502502208
0.16065013398815925,0.060267998612597275,0.009608252478428655,0.19509859958911108,0.1681886516490179,0.06831670288071393,0.05768149089883426,0.2801881699031378
0.05825899991429482,0.057790948829971156,0.26765317481221557,0.11709533402016936,0.2699775871723042,0.11960110081301226,0.08961077060340601,0.020012083834626673
0.07139488537704457,0.20063219477371863,0.03383033695581134,0.08811007168791747,0.18586711245184212,0.28974743070721415,0.06321174181451036,0.06720622623194124
0.004197162574728503,0.04387657112235622,0.0012732022128972308,0.19737373153160087,0.3106136479185949,0.2601385438713393,0.12062412858341204,0.06190301218507098
0.002460189627004545,0.11477681258097991,0.12748200694235273,0.20053494657490628,0.4676842329718579,0.0020518786383404175,0.07602710855088564,0.008982824113672587
0.13779674653419433,0.11540448563756801,0.035262287327123984,0.19905010102922358,0.15679105504265828,0.17108296581495655,0.02289113860110781,0.1617212200131675
0.5963778166669373,0.07441517571372595,0.03553612904338788,0.13546380937792776,0.010194653556981733,0.005139261700895489,0.0237515000433678,0.11912165389677606
0.13959099150493476,0.06454812927034495,0.09693987990965833,0.02563805871186235,0.26166866066847194,0.0777392280934123,0.28643541509416687,0.04743963674714855
0.1279411011104183,0.24750453163834693,0.09567826992254624,0.02889479332572085,0.06841168363988409,0.3225031223527784,0.008241560489149884,0.10082493752115536
0.007663696690501424,0.26232811859420263,0.013043819129618946,0.3875318128886588,0.07315337038827407,0.0774154005010719,0.036176216334861296,0.14268756547281103
0.09769727471063704,0.05318354307146392,0.03915738368722716,0.19291710310128066,0.14938745463615272,0.02391851690679875,0.3681773797631663,0.0755613441232736
0.26316201485267804,0.016818054429031858,0.11005769380667843,0.01281423913218264,0.19109937284688644,0.18160473762025883,0.08237082636883107,0.14207306094345254
0.19940753647602452,0.03961081786026257,0.26743195322372354,0.19680126279024093,0.010114860574431098,0.09705451202243474,0.0850423028303167,0.10453675422256595
0.008669001038639447,0.055886084613360205,0.08293929034678496,0.07468846560973261,0.055953820279238606,0.3204795312827628,0.20909977005640393,0.19228403677307726
0.19360116444063016,0.029899146523416596,0.2564336283609389,0.057256760711006646,0.06693353186084197,0.22754301636121207,0.1391171097740761,0.029215641967877515
0.21299625404186603,0.1676186889763267,0.06656683145897403,0.1523219450264453,0.059948347398465315,0.020225159184701032,0.021145631067848458,0.2991771428453733
0.043820161696048854,0.03642921713357808,0.009213841700091558,0.04512697651553174,0.07768141340616848,0.0044581138305576995,0.6626685190383047,0.12060175667971892
0.13125047262791725,0.1430596313477706,0.050431042740334726,0.15635732779320227,0.049516947720240574,0.12661258416087656,0.29178378566256946,0.05098820794708839
0.21285843693002832,0.09575576532792547,0.26359596101134586,0.06713467574635903,0.055452918393756066,0.1071373538348648,0.09125085911017647,0.10681402964554386
0.052389482936772466,0.3172309246622188,0.10180372622216398,0.06355009926432773,0.03615766998714366,0.2594883566787509,0.1105457374961631,0.05883400275245933
0.39384525363238126,0.04336866158440548,0.04172605948060645,0.137472824097114,0.08112494523087357,0.09646193913767573,0.1607771079951238,0.04522320884181953
0.07770955416094466,0.07718400602130007,0.0040169135065403665,0.15677488457867328,0.1963917274249114,0.10256281665711288,0.30225487672612367,0.08310522092439365
0.22529782973422358,0.2445722028766662,0.09019469636224262,0.05295985977758708,0.06667842914438357,0.1751095715011396,0.04771513836814898,0.09747227223560836
0.18481584006008359,0.23714121893720336,0.11303092424405188,0.05116955156185454,0.11431574525989496,0.04962155300283616,0.045865595477038876,0.20403957145703658
0.34004664905001813,0.05952293136424106,0.1010864073493033,0.10232112965459107,6.093497000804277E-4,0.07212691302730756,0.07375243680030033,0.2505341830541581
0.3853581071145235,0.019477916958661214,0.012661537202883117,0.012305930455361108,0.13019980275611698,0.13892598663472142,0.0017497256111235057,0.2993209932666091
0.376789105638019,0.14359142457454976,0.06269726465484568,0.037052536211504714,0.22913989202360285,0.031575900382119576,0.03861204366843691,0.0805418328469216
0.21992337186705835,0.07189672568578562,0.015639153962778228,0.020338189863922416,0.11755448820922931,0.32328422438626503,0.13165777568314668,0.09970607034181433
0.08854018982626978,0.2381509662667756,0.16381344364570444,0.04110140859951953,0.0503374402562797,0.16033959470232304,0.15326158337503265,0.10445537332809517
0.11674151632342887,0.025813816151010527,0.1271681708002798,0.1689188592282211,0.22600172279925915,0.10463660675862942,0.010126854305063604,0.22059245363410748
0.274526680392789,0.16685483815510802,0.025470587968711822,0.14554143815906778,0.049381576489740356,0.2771235913338411,0.03811804044428078,0.02298324705646104
0.0011757469854994252,0.1049858170887275,0.07610959755353981,0.23775328071002638,0.014050054932349837,0.28550783790415646,0.19483480794522545,0.08558285688047529
0.21235464346031294,0.07736098282682857,0.1445360590495445,0.10494125007164176,8.617633091980906E-4,0.12759135265787816,0.09118976937148007,0.24116417925311587
0.11885921200976375,0.24066220145827308,0.026440210968315433,0.22449322420941806,0.1927685011155237,0.11728329106090153,0.0052580266225566415,0.07423533255524768
0.38261039175574263,0.008386029460735717,0.1350294504519774,0.12256762244777884,0.12150696583119086,0.05421025997059121,0.03046456624981466,0.14522471383216856
0.227200299478768,0.044974493919287935,0.03887911891881569,0.33705625748379536,0.05957468150819694,0.06047300739318245,0.15783896729568028,0.07400317400227337
0.1601682711280001,0.02040256564457017,0.062016448191160735,0.25486235426629583,0.04861125828685463,0.39689506205331887,0.034142261617598396,0.0229017788122011
0.017640050263048393,0.1672463592640241,0.022017311005809566,0.01468696116249837,0.18149008690266327,0.4895167134450792,0.07215184960591668,0.035250668350960336
0.05638205498798237,0.03566063467819985,0.017039369358481257,0.08121294155539796,0.2889849517101981,0.19594287128794852,0.05010658309358123,0.2746705933282106
0.20600758255278961,0.26234908978074845,0.05268724913023415,0.016078114039478873,0.16815283782095514,0.016881866386123365,0.030903804255172796,0.24693945603449757
0.21344706147673315,0.05200562552017184,0.1817398854370617,0.055109164561931274,0.3718602949067267,0.037457459667829436,0.06972206069950644,0.018658447730039558
0.025042489473501024,0.009281732880956106,0.1616533026118107,0.05279308265895198,0.4184023510095867,0.12507154013041386,0.04937401575922978,0.15838148547554978
0.25776545239415494,0.0287489333967175,0.18213444280408142,0.06847233609490358,0.008062021780736315,0.10808443661661843,0.052556043705732546,0.2941763332070553
0.09168555601986611,0.11373680116579712,0.01305649928995844,0.1407213173608567,0.21700128925306553,0.26993789160561665,0.14849566538287937,0.005364979921960245
0.05258612037471573,0.19039721082952213,0.25325571161279214,0.02563619465834294,0.07080117241650663,0.03144065450523613,0.2559303163210586,0.11995261928182575
0.1983020500402187,0.07318361962109093,0.4125877386873562,0.030556903993443147,0.017262217307686987,0.11016596501052268,0.037948926276601805,0.1199925790630795
0.19758289119017652,0.01410600922609382,0.017514932365277104,0.4234764912345273,0.016879685280416216,0.10474891262995069,0.047954603450173924,0.17773647462338446
