0.30981252644272084,0.21450294468252923,0.3472913096509024,0.05249537844420797,0.07589784077963947
0.06573605413623615,0.6693559933871642,0.11374006661393858,0.04471785149916533,0.10645003436349565
0.2584222365206662,0.10695572686455555,0.1221675287725109,0.05479481289871132,0.4576596949435561
0.2952117108033151,0.15143024399507557,0.10425053081599603,0.15706497588330942,0.29204253850230383
0.40075750336430455,0.4771870584526045,0.06548855256722011,0.03745765680129409,0.01910922881457685
0.12981450908508183,0.29285859242612416,0.15135719499560987,0.3131927432121727,0.11277696028101135
0.1412060539420872,0.017079811018259988,0.0213237821893542,0.11654962410422628,0.7038407287460724
0.015049426253847913,0.5578346520352229,0.04558953056526629,0.04092721103024895,0.34059918011541407
0.3290706111501406,0.19896387240959795,0.19727183445130803,0.2514335147958834,0.02326016719307005
0.0558156996278773,0.646361460164194,0.13133727839509912,0.14542070754402914,0.021064854268800327
0.1072061055251851,0.24663079057650295,0.17103555473627763,0.08699694687747773,0.3881306022845567
0.32686044837001194,0.051187810985033534,0.33289281428769385,0.21907187522731908,0.0699870511299416
0.24207274532774067,0.11087053193386025,0.24902042057926307,0.23110294058550354,0.16693336157363228
0.1705171411466612,0.19946243344881245,0.41370209253924856,0.21209212762297042,0.004226205242307273
0.22867241801212218,0.22186420361363227,0.08253476801198312,0.15637175032164619,0.3105568600406164
0.6378176722610439,0.018507328412125934,0.1167156807655954,0.07939041638783312,0.14756890217340152
0.06035335432048415,0.5271336479411395,0.1157833487666832,0.040994231580673376,0.25573541739101996
0.024532714548138965,0.03762702993176246,0.11466137766275922,0.33394650659474995,0.48923237126258945
0.09354647629161625,0.438074098802045,0.02784257561783001,0.29351356154998864,0.14702328773852003
0.05367612028546967,0.05882760695590742,0.6295853458998801,0.14970194430010822,0.10820898255863465
0.34188052257949353,0.026344609562109385,0.2132471483478592,0.13581273629261176,0.282714983217926
0.3375529044817591,0.24747710555336638,0.011922084509999176,0.2502320733885744,0.15281583206630095
0.10466030223739378,0.2766286296331918,0.1378811703518911,0.2613935998702467,0.21943629790727673
0.11294460974338037,0.33147353216129066,0.19772977381034487,0.27341846046533624,0.08443362381964799
0.07864082729209272,0.3397544195529272,0.3592578374669569,0.03183959840913469,0.19050731727888853
0.02742674369250719,0.18082659932892906,0.08546384935046922,0.0886670280987027,0.6176157795293917
0.36004261479442856,0.11785416784343627,0.30628172157295214,0.03762002811784037,0.17820146767134257
0.3872031774801374,0.0034089791142300797,0.056090514738945926,0.347141396789364,0.2061559318773225
0.3685812328961237,0.1266341767149471,0.3568201480066861,0.016969207053624986,0.13099523532861795
0.08851146172773615,0.06678529587082131,0.20363290544371043,0.24882040943683906,0.392249927520893
0.07755599264409578,0.3302945520511959,0.12149254349829516,0.1011773896737386,0.3694795221326746
0.2921119595777595,0.23502753957821768,0.29074306290258944,0.02598336185047672,0.1561340760909566
0.04341002054394692,0.5071116857756516,0.1490066197663055,0.09887079277865032,0.2016008811354456
0.0392300220122425,0.2799241877170725,0.0742007855040448,0.1584389978052366,0.4482060069614036
0.17148638136589853,0.08582143614627048,0.31717318031595176,0.4229179304579174,0.0026010717139615686
0.6209787650129138,0.09410520795078854,0.18339116004344802,0.025162956548841237,0.0763619104440083
0.248692992635191,0.056163521046669884,0.18503307160507493,0.014897553976402718,0.49521286073666154
0.10169437693412825,0.08372233599252613,0.4114405135289449,0.3136572838032582,0.0894854897411424
0.13462001350771577,0.14958774045959294,0.03396324744660902,0.4415872672393587,0.24024173134672347
0.006745424391532068,0.08786828210238776,0.5708217397112981,0.11236928204147503,0.22219527175330692
0.28069575547608355,0.17566719756813287,0.16587586382232444,0.1321376566268769,0.24562352650658228
0.6816112539614865,0.09309377051537694,0.018495541482504218,0.06031929145064426,0.14648014258998796
0.158807739823949,0.33000478386756527,0.1424677987584568,0.15966105341383732,0.20905862413619142
0.14986938131938035,0.3741349361375664,0.03878288708443164,0.26760582493650104,0.16960697052212065
0.10488222247603866,0.43506175528070884,0.3597280904770689,0.08321728640700962,0.017110645359173927
0.5253904974892385,0.11287578302146356,0.2896118120999193,0.023344637761464396,0.04877726962791417
0.1805495396258066,0.12886573433353102,0.10994057094602736,0.4335287358959135,0.1471154191987214
0.15927963157079117,0.38033548027229397,0.10848597301389078,0.054780780869369904,0.29711813427365424
0.05819273258590227,0.022637096769576336,0.5038778593551663,0.38388610142753776,0.0314062098618174
0.06171528067028587,0.05486095163294849,0.24858645583803887,0.41429259100973465,0.22054472084899218
0.5307104622113542,0.15695526354021666,0.007539210230032139,0.24259477010355188,0.06220029391484515
0.45669573742761854,0.004665594995183841,0.14664353731714774,0.23318190946630155,0.15881322079374824
0.015178457374133644,0.2872233196332936,0.23068785067085845,0.2473151203414179,0.21959525198029636
0.05916831330620227,0.691412788546271,0.09492113507294499,0.05200021709052849,0.1024975459840533
0.45393667753784517,0.11887035549480167,0.18615963910281588,0.14881302228144697,0.09222030558309033
0.23070280435657192,0.14274533204858902,0.15349486828684916,0.31119430412074,0.16186269118724994
0.1996537854063981,0.3394852868920008,0.0781951944874366,0.2670754119170196,0.1155903212971448
0.19474668344408827,0.4026063354356782,0.05501055601654286,0.13747459796036385,0.21016182714332685
0.304949540616935,0.04426567628472731,0.2202642867294419,0.37786623657215224,0.05265425979674358
0.08256935380184141,0.5034123936262429,0.26792917398788524,0.12033124135708213,0.02575783722694842
0.1480045524829003,0.011663740018980705,0.1820886373085796,0.003225768235817142,0.6550173019537223
0.2940004691626962,0.10673484713881552,0.09865020570023254,0.24935979940710187,0.25125467859115397
0.2795057795774599,0.3150755845272394,0.0970775890173096,0.30037942792614386,0.007961618951847263
0.12988493789131986,0.06542013034535081,0.7117671471818763,0.08946206600733704,0.0034657185741160516
0.037639650067245754,0.07890838653995098,0.04259897321595581,0.22540429405589912,0.6154486961209483
0.27849507685488684,0.10377577259842832,0.11649751194070214,0.18418261738278696,0.31704902122319584
0.03287023359742736,0.4204628650971345,0.29517566409299134,0.10093443302729016,0.15055680418515668
0.07384044075197622,0.06099305661057904,0.08276124442651545,0.4549487676434458,0.32745649056748344
0.1807193272116644,0.01443065904222418,0.32844667843510444,0.10721841452146604,0.36918492078954096
0.020575477039178492,0.2603238337412549,0.08606180157968568,0.3006456000372817,0.3323932876025994
0.7408205809721601,0.015419231300500318,0.03579980266954059,0.10544617225792655,0.10251421279987256
0.2351389636716794,0.08748240154059603,0.17922293303557296,0.1449029374644826,0.3532527642876689
0.4348446712824168,0.1626331892638754,0.09844458612940513,0.24427888405988718,0.05979866926441542
0.1333867299034418,0.1551317771507646,0.13961608302040315,0.03882725362225465,0.5330381563031358
0.16375496009027848,0.4187971890901438,0.013239088798403832,0.30123714645723326,0.10297161556394067
0.15386365832098833,0.2528717148703235,0.21449620363472946,0.34233514173610824,0.036433281437850566
0.10651516326336927,0.4367384227859271,0.3160017861541966,0.09032196884320041,0.050422658953306554
0.4527182142423042,0.021463670755471526,0.14867201145247605,0.014956630241069437,0.36218947330867884
0.14331914757979128,0.12066618987303832,0.4887184351159425,0.15305056040525092,0.09424566702597695
0.6075611604726785,0.09717083079905973,0.11799740808923648,0.0892294306018346,0.08804117003719064
0.14332502355634502,0.16090510393988883,0.25625220431966694,0.2785107143297789,0.16100695385432026
0.12210163511313826,0.27065698958070483,0.20485720494079185,0.0793308252621549,0.32305334510321004
0.5869316137333562,0.006503613369582629,0.19570196854289967,0.04032846315110896,0.1705343412030524
0.10386907465065687,0.06046414576452685,0.23164863396492424,0.23584436649469157,0.36817377912520055
0.21356606665865496,0.04941546300975178,0.18756729239007106,0.1951790993789606,0.3542720785625616
0.1390854999438466,0.6681213024382243,0.0697029862782044,0.10291312584168526,0.020177085498039423
0.11717881313520295,0.08097709957222318,0.38456584656691206,0.2255601141560718,0.19171812656958998
0.03900239347907226,0.15120856130010582,0.40395896353544686,0.10803237427402052,0.2977977074113546
0.04096300317150925,5.843965856685053E-4,0.14100759581198863,0.2396398176550853,0.5778051867757483
0.07684482987971829,0.5053937159049283,0.1582717461793234,0.011630918865197216,0.24785878917083262
0.30403981494041044,0.0659701655081739,0.021164020971031205,0.12520213110991488,0.48362386747046954
0.17691549361950185,0.11619216804013946,0.04011226804945983,0.28073789177850017,0.3860421785123987
0.18993644899701742,0.1159487235654812,0.07896114641281711,0.4650541955382575,0.15009948548642668
0.5529039653366555,0.11574564706606315,0.020181638747209435,0.12755852134152237,0.1836102275085494
0.648814596541458,0.038188110065803194,0.1967734663751726,0.11484133735799992,0.0013824896595662202
0.1872597005180651,0.6067637055156705,0.10678617524238324,0.005297337881152919,0.09389308084272835
0.21159479205493756,0.18459947815433467,0.20103607241634117,0.32335230183972263,0.07941735553466396
0.5202405148337017,0.033655988703067415,0.005529166801123057,0.3265218733586239,0.1140524563034839
0.6308752262180889,0.03814841540388753,0.08193932263997308,0.045530562835705876,0.20350647290234467
0.38039443273560186,0.05607150778230282,0.15022674717720805,0.32399367254188804,0.0893136397629991
0.7936187170214436,0.04619105618703732,0.06500431702317101,0.015941307784127227,0.07924460198422081
0.14309389751346036,0.06440532174476751,0.5751444611924142,0.1284999603453334,0.08885635920402446
0.03289668978745134,0.07537278322563919,0.7395236611903623,0.10742308819505927,0.04478377760148796
0.25484782963316954,0.32883168743097874,0.11822150696747528,0.1861235655613457,0.11197541040703057
0.28573603129556985,0.433403431056208,0.20985690919670305,0.05231849298155452,0.01868513546996475
0.21536963832020206,0.1476902115034901,0.45224743253535876,0.0021462977906377507,0.1825464198503113
0.24232987162968064,0.31770230069316985,0.2150003800565978,0.04571552601233949,0.17925192160821232
0.27797109919828317,0.22365304624996746,0.0490605958222319,0.4151900568131022,0.03412520191641539
0.18487905139401117,0.0755547424050618,0.23681434268920876,0.10563877369664709,0.3971130898150711
0.214447717283146,0.21351716225891854,0.2277280625642948,0.1765454679979372,0.16776158989570342
0.1294081335505376,0.08690351903217841,0.13516504227896176,0.11934474321515964,0.5291785619231626
0.3802692244553521,0.0057360515385025445,0.04977376558798042,0.4243760709682647,0.13984488744990023
0.18365962389759552,0.4971951570976525,0.030425613662800118,0.06264957459904343,0.22607003074290855
0.3908305110260051,0.18301836824930867,0.09071895283562005,0.20422556255087176,0.1312066053381945
0.154275127084107,0.576579882366161,0.050259051123109647,0.0794859326878937,0.13940000673872874
0.5615120767557028,0.18895333158112487,0.1727533237497333,0.045812127341299254,0.030969140572139637
0.22103453923635397,0.21034979278337015,0.47238362570376957,0.020686210553147268,0.07554583172335902
0.006389768582652593,0.011811937136663115,0.04716691810472666,0.5275901858501332,0.4070411903258245
0.2921491669638906,0.21517062848301574,0.3627897330411336,0.0052394770790776665,0.12465099443288237
0.146638753217767,0.06638142712540025,0.17980738962550075,0.3436830707009893,0.2634893593303428
0.4195114666159503,0.29773770932700183,0.10442851663890292,0.06268716101446022,0.11563514640368472
0.12194607577026523,0.3851005345342385,0.06855792448680743,0.1681793469870937,0.25621611822159523
0.11629339580710453,0.408611298042609,0.3872387755711789,0.08567771465252305,0.002178815926584536
0.22511003620269743,0.42452251147778125,0.15520254640585257,0.019743963085381063,0.17542094282828768
0.29788786917082155,0.13448627160885465,0.3625961448291494,0.10442859892569521,0.10060111546547915
0.07775062911708948,0.35306789991424053,0.30877323495453807,0.19118212151601854,0.06922611449811338
0.04030320478273099,0.2738096810300676,0.013790585085217253,0.029792089000669104,0.642304440101315
0.10475009657604323,0.45252888306084577,0.22304064482810176,0.0812949097303957,0.13838546580461364
0.024665968172488614,0.11867964057692515,0.0220864569485066,0.44514791631003875,0.3894200179920409
0.058532114093757026,0.04861292568251383,0.4547782908315587,0.42749497834156375,0.010581691050606617
0.44721443415799056,0.33399714181437196,0.014580235340066769,0.032719831501380366,0.1714883571861903
0.20051994375030888,0.008480056287226532,0.04283963478032533,0.1998771879556171,0.5482831772265222
0.38693740944105837,0.14523775586976087,0.18984364896887163,0.19779696672043381,0.08018421899987545
0.01716676181285917,0.2236483266172476,0.16932039753320302,0.19615305958454513,0.39371145445214506
0.20152393118830145,0.2189307077898454,0.10144387881108138,0.1819581388281586,0.2961433433826131
0.614494308731055,0.004390279551916375,0.08957570720984753,0.19368619995781264,0.09785350454936836
0.11379740223947703,0.02487766605883593,0.23016412117535207,0.4527228932660061,0.17843791726032893
0.4084324857857787,0.28420562195584903,0.1768558359437616,0.009943803768556353,0.12056225254605438
0.3134694889868692,0.3601713643435227,0.009527554513048996,0.03287783474077208,0.28395375741578693
0.19329174487054573,0.4417024575369186,0.1671291653475686,0.07098666973124439,0.12688996251372267
