0.7781044780124495,0.00657317004047558,0.2153223519470748
0.2840608677101625,0.06429927191964574,0.6516398603701918
0.1153514375432001,0.015625755543641904,0.8690228069131579
0.7181799426671724,0.1652443185861299,0.11657573874669774
0.14482601648683618,0.33822179564684735,0.5169521878663165
0.05134481693240814,0.7155122600404988,0.233142923027093
0.3217093407739173,0.4802842829001701,0.1980063763259126
0.5356996205750812,0.044884625610424965,0.4194157538144937
0.6195933166614985,0.027467895594643455,0.352938787743858
0.02708793623962061,0.475772439487357,0.49713962427302233
0.043120753054490875,0.14028214036565223,0.816597106579857
0.2962454705818576,0.19133503208196556,0.5124194973361768
0.6267237558095885,0.11831998681224723,0.25495625737816424
0.03210181725402745,0.9305377996205192,0.03736038312545328
0.3929509285219612,0.55579097033327,0.05125810114476882
0.404782454318576,0.5193436945542952,0.0758738511271287
0.282492451724567,0.544985554572192,0.1725219937032411
0.19209775992296507,0.4711403680360056,0.33676187204102936
0.3659040029638912,0.021182290741128006,0.6129137062949808
0.23133837172953547,0.03701631689125798,0.7316453113792066
0.16391721912360682,0.6725167392788204,0.16356604159757285
0.5675047037509927,0.36586142281198547,0.06663387343702186
0.17842132197978258,0.4928330705480008,0.32874560747221665
0.014444174483399254,0.07901554332589288,0.9065402821907079
0.39574305197982884,0.05543235798923086,0.5488245900309403
0.2571180823641346,0.24719635444630816,0.49568556318955714
0.5994424713601338,0.040771414307627006,0.35978611433223934
0.43858249671005406,0.4387365781952234,0.12268092509472261
0.33267743814915685,0.35718329718420905,0.3101392646666341
0.2682126492882383,0.006335144922854869,0.7254522057889069
0.598982718232795,0.14691313260953853,0.2541041491576665
0.5061388104761038,0.27260621326008616,0.22125497626381005
0.3533205688938555,0.3761605252056957,0.27051890590044875
0.6160921695318944,0.06401355051698027,0.31989427995112535
0.18683993403003205,0.24983943527412067,0.5633206306958474
0.3156039932907527,0.07816830852553178,0.6062276981837155
0.8224329131761983,0.10415309765512591,0.07341398916867584
0.00636417507129028,0.8918532331831306,0.10178259174557931
0.5500237799428205,0.26636936600803984,0.1836068540491396
0.02278797517656623,0.5158281490115897,0.46138387581184404
0.8605969743208017,0.02764722629073866,0.11175579938845978
0.1725804415081599,0.7513176173955509,0.0761019410962893
0.1082291146082088,0.37968068520035914,0.512090200191432
0.5296363854818503,0.3353696240037708,0.13499399051437885
0.18633964873308495,0.601285126469412,0.21237522479750315
0.8913023788869485,0.05139169734813154,0.05730592376491996
0.13756774858904833,0.16202095133249647,0.7004113000784553
0.6771631107136751,0.04265869541772676,0.28017819386859827
0.2856542049854573,0.5986926016643712,0.11565319335017149
0.18647362973855927,0.17297586563923972,0.640550504622201
0.17813726089882367,0.314627926111586,0.5072348129895903
0.14727255306858272,0.11215551023015304,0.7405719367012642
0.5581054710857322,0.24175548342384026,0.20013904549042758
0.07727888665726612,0.5829449350107675,0.3397761783319665
0.5738850436865229,0.3342431378200411,0.09187181849343586
0.5148686914468311,0.26593282309370025,0.21919848545946868
0.1955736492446816,0.6216655906618442,0.18276076009347414
0.37516214534243686,0.5355545489550911,0.089283305702472
0.5227099554506264,0.4325411403291282,0.044748904220245495
0.05839334411887036,0.13458656141838146,0.8070200944627482
0.09117977607558281,0.20914422080131512,0.6996760031231021
0.241259442805479,0.6458490833230522,0.11289147387146883
0.9480858410132177,0.04866198955161695,0.003252169435165306
0.10581378921093869,0.7856271419228337,0.10855906886622768
0.23560330678770283,0.2447655233883516,0.5196311698239456
0.299324289111743,0.0859472921225133,0.6147284187657437
0.0631107327824555,0.5845899515982493,0.3522993156192952
0.13377583188905737,0.45466779056817824,0.4115563775427643
0.23379584006157642,0.4729731574620297,0.293231002476394
0.06462180555223701,0.709772971115847,0.22560522333191593
0.07506125906046571,0.5180427192184073,0.4068960217211271
0.2221319878604389,0.6595170054242635,0.11835100671529765
0.5131568517354541,0.18199401747408772,0.3048491307904582
0.013721015181903357,0.7239524613736816,0.2623265234444149
0.25663854641545897,0.15266159332235715,0.5906998602621838
0.4678233073802788,0.30335367311204736,0.2288230195076739
0.7411824564681273,0.2515724841044708,0.007245059427401853
0.4094323135484305,0.029019541802610144,0.5615481446489593
0.06464260940182928,0.6139760761802675,0.3213813144179031
0.5094153899035306,0.40145398430279156,0.0891306257936777
0.7582992979423051,0.23187825309858517,0.009822448959109682
0.39099672387463197,0.17701083171262585,0.4319924444127422
0.17716600502487528,0.5570428047214498,0.26579119025367487
0.21434890602760967,0.5138684578320126,0.2717826361403778
0.3041258924214112,0.4505330895465003,0.2453410180320886
0.5512918076158179,0.32716460737551334,0.12154358500866876
0.4090658529997859,0.015036725160698776,0.5758974218395153
0.05005226739564144,0.1854912353219286,0.7644564972824299
0.9042646846776415,0.047274390188036385,0.04846092513432214
0.06456003850041807,0.00541631111967564,0.9300236503799063
0.19095664913733054,0.09918689405295857,0.709856456809711
0.2892570603429688,0.29944932273685787,0.4112936169201734
0.23461932959054604,0.6794133422582284,0.08596732815122553
0.17136810917353537,0.06732133955942864,0.7613105512670361
0.030492620359722243,0.4664121708492249,0.5030952087910527
0.5949241832605122,0.08495466488241969,0.3201211518570681
0.560133908141169,0.2500950496803829,0.1897710421784481
0.07424023952832215,0.5158036228219798,0.40995613764969796
0.10743576866670762,0.677215570896521,0.21534866043677145
0.46360659754627664,0.45023681220747497,0.08615659024624826
0.32084328304612664,0.15832176313919138,0.5208349538146819
0.16211650929655294,0.6678625682926022,0.17002092241084493
0.4335878134886664,0.5615861901119019,0.004825996399431782
0.5979497249236685,0.3608517911505446,0.041198483925786955
0.21972345294929418,0.3342552594020401,0.4460212876486657
0.20755029347327092,0.6621317792490026,0.13031792727772645
0.3644510500094502,0.2706242394837384,0.36492471050681136
0.38049571229337054,0.009375443273050107,0.6101288444335793
0.35277838411311435,0.31916305712823334,0.3280585587586523
0.10819524458533349,0.1846834861308643,0.7071212692838021
0.29098710691756946,0.23798449832073768,0.4710283947616929
0.4476070879122414,0.541489017819394,0.010903894268364597
0.07544058401009116,0.2963953831688875,0.6281640328210214
0.6520408532008457,0.34129892636957293,0.006660220429581324
0.002491521952896983,0.732456977689098,0.26505150035800495
0.10171068399901612,0.3339592495743741,0.5643300664266097
0.5254634180260273,0.413254623321667,0.06128195865230569
0.08253278006534606,0.33578410442893836,0.5816831155057156
0.04252855982297229,0.5735095139435576,0.38396192623347014
0.11157950514861173,0.1542095253879168,0.7342109694634714
0.5138439163224519,0.4252359010437385,0.06092018263380985
0.41644446517354594,0.48158248415272104,0.10197305067373305
0.2031305896927783,0.007021698128988023,0.7898477121782336
0.26551616224794233,0.0592394377111662,0.6752444000408914
0.0371639574520487,0.09395905355534245,0.8688769889926089
0.8044341434235569,0.013642638070640837,0.1819232185058024
0.14224834654005444,0.3958084587778332,0.46194319468211226
0.5534815692827497,0.3412644002816799,0.10525403043557024
0.526555388731091,0.10986040396059632,0.36358420730831253
0.2223610346845105,0.058667055342520334,0.7189719099729692
0.5715569660712666,0.34434157434080265,0.08410145958793083
0.3730555781421218,0.30004600941833165,0.3268984124395464
0.10801870656276766,0.39196278620375835,0.5000185072334741
0.4884451378080186,0.3540733593105997,0.15748150288138166
0.524981563751045,0.019995098131137815,0.45502333811781726
0.07004097422582516,0.5328915598780584,0.39706746589611647
0.3968567842424262,0.29230463248523175,0.3108385832723421
0.22157198547347667,0.16991176315568415,0.6085162513708391
0.36553980343533654,0.14188957489460396,0.4925706216700595
0.17255177488884138,0.5764670141108427,0.2509812110003159
0.798527808947997,0.01743961170547148,0.18403257934653153
0.6989609540015645,0.2284593090862696,0.07257973691216581
0.22323879466548124,0.7356394931856589,0.041121712148859825
0.4276259068513523,0.5516217894690643,0.020752303679583386
0.3501390162498541,0.21990514351823118,0.4299558402319147
0.23606041256248736,0.059743740038463077,0.7041958473990496
0.05865954659848148,0.5785933559078595,0.36274709749365897
0.750380662730049,0.0852348463182528,0.16438449095169813
0.8960133328642594,0.09077644481297821,0.0132102223227624
0.08506992654934728,0.7690218438426771,0.14590822960797556
0.4001049312336477,0.2398619554650606,0.36003311330129173
0.06396347217446215,0.22436868286520906,0.7116678449603288
0.28523573867280877,0.3709273386739425,0.34383692265324883
0.3380209909162994,0.12921968612207793,0.5327593229616228
0.7729559499539783,0.15698520430507076,0.07005884574095084
0.6891168643537222,0.057894269942506946,0.25298886570377077
0.19425326910692137,0.5362965423775247,0.269450188515554
0.4709426895580982,0.043343850670371935,0.4857134597715299
0.42693629347019335,0.07542145784763514,0.49764224868217155
0.2486236782599006,0.5177760358021817,0.2336002859379178
0.19343455395429696,0.7799316948547724,0.02663375119093069
0.24420627088247018,0.0651392946310981,0.6906544344864317
0.059583527663918175,0.4193452503620175,0.5210712219740643
0.25672059825925864,0.5377487522933606,0.20553064944738086
0.5181422950637902,0.3276627634520521,0.15419494148415772
0.5039792484951248,0.49058929951975955,0.005431451985115739
0.025740296541868303,0.7396532075729377,0.234606495885194
0.7380638567490053,0.016443481460075966,0.24549266179091875
0.5438258972063086,0.006465869728133818,0.44970823306555746
0.0787238288165027,0.7292893856653055,0.19198678551819165
0.04431333525627418,0.24382482777088907,0.7118618369728368
0.5060958760483759,0.17611784262521057,0.3177862813264135
0.03811781737757755,0.4711789105099677,0.4907032721124546
0.1524178480941735,0.31514743166871345,0.5324347202371131
0.598601078071289,0.20511125503713967,0.19628766689157118
0.269477770475688,0.6618557038869405,0.06866652563737163
0.28292741056412446,0.4655217510606954,0.25155083837518016
0.3618249680356383,0.5628725580898134,0.07530247387454823
0.3493954252485824,0.6047560358459286,0.045848538905488956
0.052930870621491495,0.30012900780517976,0.6469401215733287
1.918562437162366E-4,0.8532273311062593,0.14658081265002448
0.6138682683945861,0.19893319823847103,0.18719853336694278
0.10747924572367051,0.7875389668356343,0.1049817874406951
0.2891461350945102,0.4687723547275181,0.24208151017797166
0.11779400352714436,0.09532795167402348,0.7868780447988322
0.5449065783252788,0.05314571681268032,0.4019477048620408
0.16165988442976237,0.01224112668376231,0.8260989888864754
0.3184997458985492,0.6013044227692631,0.08019583133218762
0.49081528794437607,0.2246858629453484,0.28449884911027545
0.5606069665436492,0.2870095126766517,0.15238352077969922
0.316778215885955,0.6169215876870511,0.06630019642699386
0.14158039145084306,0.30674615921358617,0.5516734493355708
0.021181768807730615,0.4239825479308901,0.5548356832613792
0.5137388561960935,0.31846610522893076,0.16779503857497569
0.5474473072335262,0.336509127681341,0.11604356508513268
0.5938895314425743,0.1761003911795,0.23001007737792573
0.5159191122947788,0.3225813730562246,0.16149951464899662
0.45469096063978653,0.024537364974649676,0.5207716743855639
0.7866520511710111,0.06200592484096146,0.15134202398802749
0.2557191736591465,0.718735246615065,0.025545579725788515
0.7531709788241934,0.010808149324534663,0.23602087185127194
0.4733648077966782,0.3436328496848659,0.18300234251845576
0.3265529026490318,0.5827328582467146,0.09071423910425362
0.369723729437648,0.3951102811039499,0.23516598945840203
0.09774553839751494,0.30429656262987587,0.5979578989726092
0.6363288969376834,0.21419477070938175,0.14947633235293495
0.4429766242889433,0.36115744656232424,0.19586592914873246
0.39628926311219276,0.3061452528268441,0.29756548406096306
0.5165085848515036,0.38506134167749984,0.09843007347099655
0.24174368298697693,0.1640214432862313,0.5942348737267917
0.26246411770429995,0.34346053469586363,0.39407534759983637
0.18745349484931387,0.46221449837122663,0.3503320067794596
0.007333591369741363,0.08088585940336182,0.9117805492268968
0.3874081034861003,0.3653293818297538,0.2472625146841459
0.14211849188955658,0.41736464010070606,0.44051686800973733
0.27452440649464666,0.20516492033211225,0.5203106731732412
0.22003108103977545,0.36195343976105426,0.41801547919917037
0.056841628708767133,0.8824893026084866,0.06066906868274626
0.4231643365842378,0.3883553235509358,0.18848033986482646
0.012166982319680426,0.6231837730305204,0.36464924464979903
0.22102326256783666,0.14513681413427743,0.6338399232978859
0.5737130564862087,0.30620251506241525,0.120084428451376
0.3023930916930331,0.41516401555929355,0.2824428927476734
0.44087260512459214,0.25762011637219046,0.30150727850321746
0.18773216921029506,0.7021820245194053,0.11008580627029978
0.6191783039904976,0.10971106734312179,0.27111062866638075
0.03432385488812102,0.6589434256104427,0.3067327195014363
0.2914494265708055,0.33614789001321044,0.3724026834159839
0.25837046203858466,0.15340752355816026,0.5882220144032552
0.04213845213270625,0.5280954746022742,0.42976607326501953
0.34441453115936155,0.6353564967530445,0.020228972087594006
0.15160328292753272,0.6080024556697489,0.2403942614027185
0.313050773491084,0.5661773713311652,0.1207718551777507
0.027121763586247582,0.10311653426891036,0.8697617021448419
0.3545816206398391,0.5678772995221139,0.07754107983804699
0.5048201349967902,0.42423839048331874,0.070941474519891
0.0870419955324502,0.6099207254640693,0.30303727900348043
